time,open,high,low,close,5mean,target
2009-12-19 07:00:00,90.48299999999999,90.48299999999999,90.48299999999999,90.48299999999999,90.06760000000023,1
2009-12-20 07:00:00,90.443,90.499,90.17200000000001,90.277,90.20120000000023,1
2009-12-21 07:00:00,90.28,91.23,90.244,91.178,90.48040000000022,1
2009-12-22 07:00:00,91.18,91.87,91.008,91.839,90.85520000000022,1
2009-12-23 07:00:00,91.836,91.87200000000001,91.316,91.635,91.0824000000002,1
2009-12-24 07:00:00,91.616,91.78,91.132,91.552,91.29620000000021,1
2009-12-25 07:00:00,91.544,91.64,91.29299999999999,91.37299999999999,91.51540000000021,1
2009-12-27 07:00:00,91.397,91.458,91.39200000000001,91.43299999999999,91.56640000000023,1
2009-12-28 07:00:00,91.428,91.76899999999999,91.411,91.633,91.52520000000024,0
2009-12-29 07:00:00,91.63,92.072,91.52799999999999,92.001,91.59840000000024,1
2009-12-30 07:00:00,91.994,92.766,91.904,92.439,91.77580000000023,1
2009-12-31 07:00:00,92.43299999999999,93.14399999999999,91.912,93.02600000000001,92.10640000000022,1
2010-01-01 07:00:00,93.069,93.069,93.04700000000001,93.04700000000001,92.42920000000022,1
2010-01-03 07:00:00,92.943,93.054,92.925,92.986,92.69980000000022,1
2010-01-04 07:00:00,92.984,93.213,92.186,92.509,92.80140000000021,1
2010-01-05 07:00:00,92.506,92.555,91.258,91.704,92.65440000000021,0
2010-01-06 07:00:00,91.706,92.74,91.52600000000001,92.32,92.5132000000002,0
2010-01-07 07:00:00,92.323,93.404,92.11200000000001,93.368,92.5774000000002,1
2010-01-08 07:00:00,93.37,93.773,92.27600000000001,92.661,92.51240000000018,0
2010-01-09 07:00:00,92.664,92.664,92.664,92.664,92.54340000000018,1
2010-01-10 07:00:00,92.677,92.677,92.389,92.59100000000001,92.72080000000018,1
2010-01-11 07:00:00,92.602,92.666,91.818,92.09100000000001,92.67500000000017,0
2010-01-12 07:00:00,92.074,92.432,90.728,90.977,92.19680000000018,0
2010-01-13 07:00:00,90.98100000000001,91.56,90.906,91.37700000000001,91.94000000000018,0
2010-01-14 07:00:00,91.367,92.042,90.84200000000001,91.209,91.64900000000019,0
2010-01-15 07:00:00,91.213,91.322,90.60799999999999,90.773,91.28540000000018,0
2010-01-17 07:00:00,90.773,90.95,90.726,90.773,91.02180000000018,0
2010-01-18 07:00:00,90.76899999999999,91.064,90.626,90.78,90.98240000000018,0
2010-01-19 07:00:00,90.78399999999999,91.266,90.31200000000001,91.148,90.9366000000002,0
2010-01-20 07:00:00,91.14,91.462,90.79,91.23700000000001,90.9422000000002,1
2010-01-21 07:00:00,91.23100000000001,91.874,90.115,90.43700000000001,90.8750000000002,0
2010-01-22 07:00:00,90.439,90.57,89.79,89.82799999999999,90.68600000000019,0
2010-01-23 07:00:00,89.82600000000001,89.83,89.82600000000001,89.83,90.49600000000021,0
2010-01-24 07:00:00,89.881,90.39,89.728,90.26,90.3184000000002,0
2010-01-25 07:00:00,90.24799999999999,90.34,89.82,90.281,90.12720000000019,0
2010-01-26 07:00:00,90.279,90.54799999999999,89.346,89.65700000000001,89.97120000000018,0
2010-01-27 07:00:00,89.645,90.086,89.13799999999999,90.006,90.00680000000018,1
2010-01-28 07:00:00,89.995,90.55,89.62799999999999,89.916,90.0240000000002,1
2010-01-29 07:00:00,89.90899999999999,90.92200000000001,89.588,90.266,90.0252000000002,1
2010-01-30 07:00:00,90.273,90.273,90.273,90.273,90.0236000000002,0
2010-01-31 07:00:00,90.15799999999999,90.22,89.785,89.906,90.07340000000019,1
2010-02-01 07:00:00,89.882,90.95,89.88,90.615,90.1952000000002,1
2010-02-02 07:00:00,90.619,90.917,90.27,90.38600000000001,90.28920000000019,1
2010-02-03 07:00:00,90.389,91.28,90.07799999999999,90.977,90.4314000000002,1
2010-02-04 07:00:00,90.984,91.07600000000001,88.554,89.04299999999999,90.18540000000019,0
2010-02-05 07:00:00,89.035,89.89299999999999,88.82600000000001,89.249,90.05400000000019,0
2010-02-06 07:00:00,89.244,89.244,89.244,89.244,89.77980000000018,0
2010-02-07 07:00:00,89.244,89.53200000000001,89.12200000000001,89.506,89.60380000000018,0
2010-02-08 07:00:00,89.50200000000001,89.564,89.137,89.258,89.26000000000018,0
2010-02-09 07:00:00,89.265,89.809,89.166,89.69,89.38940000000018,1
2010-02-10 07:00:00,89.68700000000001,90.064,89.24600000000001,89.943,89.52820000000017,1
2010-02-11 07:00:00,89.946,90.146,89.572,89.76299999999999,89.63200000000018,1
2010-02-12 07:00:00,89.766,90.42200000000001,89.59200000000001,89.954,89.72160000000017,1
2010-02-13 07:00:00,89.946,89.95200000000001,89.93,89.93,89.8560000000002,1
2010-02-14 07:00:00,89.98,90.198,89.92200000000001,90.125,89.94300000000018,1
2010-02-15 07:00:00,90.117,90.234,89.916,90.009,89.95620000000017,1
2010-02-16 07:00:00,90.00200000000001,90.516,89.709,90.14399999999999,90.03240000000018,1
2010-02-17 07:00:00,90.148,91.38600000000001,90.137,91.257,90.29300000000018,1
2010-02-18 07:00:00,91.25200000000001,91.82700000000001,90.568,91.81299999999999,90.66960000000019,1
2010-02-19 07:00:00,91.822,92.14200000000001,91.491,91.51299999999999,90.94720000000018,1
2010-02-20 07:00:00,91.51899999999999,91.51899999999999,91.51899999999999,91.51899999999999,91.24920000000017,1
2010-02-21 07:00:00,91.53,91.551,91.42299999999999,91.464,91.51320000000018,1
2010-02-22 07:00:00,91.444,91.904,91.02600000000001,91.141,91.49000000000018,0
2010-02-23 07:00:00,91.137,91.292,89.928,90.21700000000001,91.17080000000018,0
2010-02-24 07:00:00,90.20700000000001,90.36,89.76899999999999,90.148,90.8978000000002,0
2010-02-25 07:00:00,90.152,90.322,88.805,89.07799999999999,90.40960000000021,0
2010-02-26 07:00:00,89.06700000000001,89.50299999999999,88.74600000000001,88.97,89.91080000000021,0
2010-02-27 07:00:00,88.946,88.946,88.946,88.946,89.4718000000002,0
2010-02-28 07:00:00,88.891,88.925,88.735,88.86,89.2004000000002,0
2010-03-01 07:00:00,88.868,89.48,88.815,89.124,88.9956000000002,0
2010-03-02 07:00:00,89.13,89.37200000000001,88.56,88.855,88.9510000000002,0
2010-03-03 07:00:00,88.853,88.99,88.322,88.465,88.85000000000021,0
2010-03-04 07:00:00,88.46799999999999,89.258,88.14,89.02,88.8648000000002,1
2010-03-05 07:00:00,89.03399999999999,90.59100000000001,88.98100000000001,90.28200000000001,89.1492000000002,1
2010-03-06 07:00:00,90.27799999999999,90.27799999999999,90.225,90.225,89.3694000000002,1
2010-03-07 07:00:00,90.305,90.484,90.29,90.464,89.69120000000021,1
2010-03-08 07:00:00,90.458,90.68299999999999,90.152,90.305,90.05920000000022,1
2010-03-09 07:00:00,90.30799999999999,90.33200000000001,89.634,89.965,90.24820000000022,1
2010-03-10 07:00:00,89.959,90.82,89.84700000000001,90.512,90.2942000000002,1
2010-03-11 07:00:00,90.515,90.709,90.208,90.507,90.35060000000018,1
2010-03-12 07:00:00,90.50399999999999,91.086,90.17399999999999,90.557,90.36920000000019,1
2010-03-13 07:00:00,90.56,90.56,90.56,90.56,90.4202000000002,1
2010-03-14 07:00:00,90.63600000000001,90.961,90.626,90.839,90.59500000000018,1
2010-03-15 06:00:00,90.836,90.836,90.354,90.52600000000001,90.59780000000018,1
2010-03-16 06:00:00,90.53200000000001,90.73200000000001,89.98299999999999,90.303,90.55700000000016,0
2010-03-17 06:00:00,90.306,90.714,90.03,90.302,90.50600000000016,0
2010-03-18 06:00:00,90.309,90.80799999999999,89.76,90.382,90.47040000000014,0
2010-03-19 06:00:00,90.39,90.712,90.336,90.546,90.41180000000014,0
2010-03-20 06:00:00,90.553,90.56299999999999,90.553,90.56299999999999,90.41920000000015,1
2010-03-21 06:00:00,90.542,90.542,90.329,90.5,90.45860000000013,1
2010-03-22 06:00:00,90.505,90.77,89.824,90.139,90.42600000000013,0
2010-03-23 06:00:00,90.14200000000001,90.48,90.06200000000001,90.40100000000001,90.42980000000013,1
2010-03-24 06:00:00,90.40299999999999,92.40899999999999,90.35,92.309,90.78240000000014,1
2010-03-25 06:00:00,92.311,92.954,91.76799999999999,92.73299999999999,91.21640000000014,1
2010-03-26 06:00:00,92.727,92.89200000000001,92.31200000000001,92.515,91.61940000000013,1
2010-03-27 06:00:00,92.52,92.52,92.52,92.52,92.09560000000013,1
2010-03-28 06:00:00,92.541,92.541,92.065,92.46700000000001,92.50880000000012,1
2010-03-29 06:00:00,92.445,92.78399999999999,92.35,92.46600000000001,92.54020000000014,1
2010-03-30 06:00:00,92.458,93.024,92.126,92.762,92.54600000000013,1
2010-03-31 06:00:00,92.765,93.63600000000001,92.75399999999999,93.459,92.73480000000013,1
2010-04-01 06:00:00,93.462,94.04,93.28399999999999,93.823,92.99540000000013,1
2010-04-02 06:00:00,93.82600000000001,94.694,93.60700000000001,94.61,93.42400000000013,1
2010-04-04 06:00:00,94.61,94.68799999999999,94.374,94.67399999999999,93.86560000000013,1
2010-04-05 06:00:00,94.681,94.787,94.086,94.367,94.18660000000013,1
2010-04-06 06:00:00,94.374,94.382,93.66799999999999,93.79299999999999,94.25340000000011,1
2010-04-07 06:00:00,93.791,94.266,93.152,93.353,94.15940000000012,0
2010-04-08 06:00:00,93.335,93.48700000000001,92.834,93.382,93.91380000000011,0
2010-04-09 06:00:00,93.385,93.79299999999999,93.115,93.18,93.6150000000001,0
2010-04-10 06:00:00,93.185,93.185,93.185,93.185,93.37860000000009,0
2010-04-11 06:00:00,93.181,93.181,92.912,92.975,93.21500000000007,0
2010-04-12 06:00:00,92.978,93.604,92.902,93.23700000000001,93.19180000000007,0
2010-04-13 06:00:00,93.234,93.40799999999999,92.571,93.20100000000001,93.15560000000006,0
2010-04-14 06:00:00,93.20299999999999,93.726,92.83,93.227,93.16500000000006,1
2010-04-15 06:00:00,93.235,93.524,92.87,93.03,93.13400000000007,0
2010-04-16 06:00:00,93.042,93.146,91.906,92.176,92.97420000000007,0
2010-04-18 06:00:00,92.133,92.14399999999999,91.82799999999999,91.86399999999999,92.69960000000006,0
2010-04-19 06:00:00,91.868,92.46799999999999,91.596,92.398,92.53900000000006,0
2010-04-20 06:00:00,92.416,93.39200000000001,92.395,93.21799999999999,92.53720000000006,0
2010-04-21 06:00:00,93.215,93.444,92.936,93.186,92.56840000000007,1
2010-04-22 06:00:00,93.19200000000001,93.61399999999999,92.742,93.48700000000001,92.83060000000006,1
2010-04-23 06:00:00,93.484,94.331,93.30799999999999,93.96799999999999,93.25140000000007,1
2010-04-24 06:00:00,93.973,93.973,93.973,93.973,93.56640000000007,1
2010-04-25 06:00:00,94.025,94.066,93.87700000000001,94.00399999999999,93.72360000000008,1
2010-04-26 06:00:00,94.001,94.35799999999999,93.926,93.96,93.87840000000008,1
2010-04-27 06:00:00,93.954,94.037,92.82,93.262,93.83340000000008,0
2010-04-28 06:00:00,93.265,94.322,92.99799999999999,94.03200000000001,93.8462000000001,1
2010-04-29 06:00:00,94.039,94.264,93.848,94.035,93.85860000000008,1
2010-04-30 06:00:00,94.04700000000001,94.58200000000001,93.837,93.853,93.82840000000007,0
2010-05-01 06:00:00,93.85,93.85,93.835,93.835,93.8034000000001,0
2010-05-02 06:00:00,93.834,93.935,93.59,93.87,93.92500000000008,1
2010-05-03 06:00:00,93.875,94.786,93.846,94.535,94.02560000000008,1
2010-05-04 06:00:00,94.538,94.986,94.32799999999999,94.537,94.12600000000009,1
2010-05-05 06:00:00,94.55799999999999,94.986,93.54,93.811,94.1176000000001,0
2010-05-06 06:00:00,93.829,93.984,88.01,90.553,93.4612000000001,0
2010-05-07 06:00:00,90.571,93.23299999999999,90.012,91.59700000000001,93.00660000000012,0
2010-05-08 06:00:00,91.604,91.604,91.525,91.525,92.40460000000012,0
2010-05-09 06:00:00,91.525,92.63,91.425,92.434,91.98400000000011,0
2010-05-10 06:00:00,92.428,93.541,91.696,93.303,91.8824000000001,0
2010-05-11 06:00:00,93.296,93.402,92.21600000000001,92.648,92.3014000000001,1
2010-05-12 06:00:00,92.64399999999999,93.28200000000001,92.45200000000001,93.245,92.63100000000011,1
2010-05-13 06:00:00,93.243,93.64200000000001,92.59100000000001,92.75200000000001,92.87640000000013,1
2010-05-14 06:00:00,92.749,93.094,91.806,92.461,92.88180000000014,1
2010-05-15 06:00:00,92.435,92.46,92.435,92.46,92.71320000000014,0
2010-05-16 06:00:00,92.48,92.48,92.24799999999999,92.257,92.63500000000015,0
2010-05-17 06:00:00,92.25399999999999,92.69200000000001,91.765,92.587,92.50340000000014,0
2010-05-18 06:00:00,92.583,92.964,92.1,92.23,92.39900000000014,0
2010-05-19 06:00:00,92.225,92.24600000000001,90.95299999999999,91.70700000000001,92.24820000000015,0
2010-05-20 06:00:00,91.679,91.88,88.96799999999999,89.685,91.69320000000018,0
2010-05-21 06:00:00,89.681,90.48200000000001,89.044,90.00399999999999,91.24260000000017,0
2010-05-22 06:00:00,90.001,90.015,89.96799999999999,90.015,90.72820000000017,0
2010-05-23 06:00:00,90.015,90.73299999999999,90.015,90.315,90.34520000000016,0
2010-05-24 06:00:00,90.318,90.616,89.74600000000001,90.29,90.06180000000015,0
2010-05-25 06:00:00,90.288,90.31200000000001,89.264,90.23200000000001,90.17120000000014,1
2010-05-26 06:00:00,90.219,90.676,89.82799999999999,89.92399999999999,90.15520000000015,0
2010-05-27 06:00:00,89.919,91.083,89.819,91.044,90.36100000000015,1
2010-05-28 06:00:00,91.008,91.41,90.60799999999999,91.066,90.51120000000016,1
2010-05-30 06:00:00,91.046,91.046,90.8,90.995,90.65220000000016,1
2010-05-31 06:00:00,90.999,91.62200000000001,90.906,91.266,90.85900000000017,1
2010-06-01 06:00:00,91.225,91.458,90.54,90.944,91.06300000000017,1
2010-06-02 06:00:00,90.949,92.354,90.89299999999999,92.12899999999999,91.28000000000017,1
2010-06-03 06:00:00,92.132,92.806,92.042,92.71,91.60880000000017,1
2010-06-04 06:00:00,92.70299999999999,92.884,91.42,91.912,91.79220000000018,1
2010-06-05 06:00:00,91.977,92.042,91.977,91.98899999999999,91.93680000000019,1
2010-06-06 06:00:00,91.96799999999999,92.096,91.54899999999999,91.771,92.10220000000018,1
2010-06-07 06:00:00,91.792,92.088,91.0,91.37200000000001,91.95080000000019,0
2010-06-08 06:00:00,91.382,91.928,90.84,91.46,91.7008000000002,0
2010-06-09 06:00:00,91.45200000000001,91.67200000000001,91.056,91.296,91.57760000000019,0
2010-06-10 06:00:00,91.3,91.47200000000001,90.85799999999999,91.333,91.44640000000018,0
2010-06-11 06:00:00,91.306,91.77799999999999,91.211,91.652,91.42260000000019,0
2010-06-13 06:00:00,91.655,91.96,91.655,91.875,91.52320000000019,1
2010-06-14 06:00:00,91.87100000000001,92.11399999999999,91.41799999999999,91.575,91.5462000000002,1
2010-06-15 06:00:00,91.572,91.69,91.07799999999999,91.449,91.57680000000019,1
2010-06-16 06:00:00,91.45200000000001,91.82600000000001,91.096,91.439,91.59800000000021,1
2010-06-17 06:00:00,91.445,91.446,90.52,91.00399999999999,91.46840000000022,0
2010-06-18 06:00:00,91.008,91.083,90.448,90.70299999999999,91.23400000000022,0
2010-06-19 06:00:00,90.713,90.713,90.713,90.713,91.06160000000021,0
2010-06-20 06:00:00,90.663,90.663,90.1,90.339,90.83960000000022,0
2010-06-21 06:00:00,90.345,91.478,90.285,91.105,90.77280000000022,0
2010-06-22 06:00:00,91.11,91.11,90.334,90.568,90.6856000000002,0
2010-06-23 06:00:00,90.546,90.58,89.73,89.81700000000001,90.50840000000021,0
2010-06-24 06:00:00,89.81200000000001,89.984,89.228,89.60700000000001,90.28720000000021,0
2010-06-25 06:00:00,89.615,89.77600000000001,89.22200000000001,89.234,90.06620000000022,0
2010-06-26 06:00:00,89.228,89.228,89.225,89.225,89.6902000000002,0
2010-06-27 06:00:00,89.225,89.325,89.225,89.307,89.43800000000022,0
2010-06-28 06:00:00,89.304,89.47,89.068,89.368,89.34820000000022,0
2010-06-29 06:00:00,89.36200000000001,89.414,88.287,88.59899999999999,89.1466000000002,0
2010-06-30 06:00:00,88.603,88.766,88.366,88.434,88.98660000000021,0
2010-07-01 06:00:00,88.512,88.56,86.97,87.6,88.6616000000002,0
2010-07-02 06:00:00,87.596,88.214,87.318,87.751,88.35040000000019,0
2010-07-04 06:00:00,87.83200000000001,87.83200000000001,87.686,87.712,88.0192000000002,0
2010-07-05 06:00:00,87.71,88.00399999999999,87.63600000000001,87.76899999999999,87.85320000000019,0
2010-07-06 06:00:00,87.764,87.98200000000001,87.352,87.522,87.67080000000018,0
2010-07-07 06:00:00,87.536,87.77799999999999,87.025,87.706,87.69200000000019,1
2010-07-08 06:00:00,87.70200000000001,88.64399999999999,87.664,88.34899999999999,87.81160000000018,1
2010-07-09 06:00:00,88.36200000000001,88.704,88.33,88.611,87.99140000000018,1
2010-07-10 06:00:00,88.6,88.6,88.6,88.6,88.15760000000019,1
2010-07-11 06:00:00,88.588,88.837,88.492,88.74799999999999,88.4028000000002,1
2010-07-12 06:00:00,88.741,89.154,88.38799999999999,88.588,88.5792000000002,1
2010-07-13 06:00:00,88.62,88.86200000000001,88.02600000000001,88.73200000000001,88.6558000000002,1
2010-07-14 06:00:00,88.727,89.11,88.07799999999999,88.405,88.6146000000002,0
2010-07-15 06:00:00,88.417,88.499,87.235,87.39200000000001,88.3730000000002,0
2010-07-16 06:00:00,87.40100000000001,87.51100000000001,86.26799999999999,86.565,87.93640000000019,0
2010-07-17 06:00:00,86.55799999999999,86.596,86.522,86.586,87.5360000000002,0
2010-07-18 06:00:00,86.535,86.59899999999999,86.448,86.523,87.0942000000002,0
2010-07-19 06:00:00,86.51899999999999,87.221,86.48200000000001,86.695,86.7522000000002,0
2010-07-20 06:00:00,86.685,87.573,86.665,87.506,86.77500000000019,1
2010-07-21 06:00:00,87.51,87.51299999999999,86.87,87.04899999999999,86.8718000000002,1
2010-07-22 06:00:00,87.06,87.198,86.346,86.945,86.9436000000002,1
2010-07-23 06:00:00,86.93700000000001,87.501,86.736,87.446,87.12820000000019,1
2010-07-24 06:00:00,87.465,87.544,87.428,87.488,87.28680000000021,1
2010-07-25 06:00:00,87.45,87.785,87.416,87.495,87.28460000000021,0
2010-07-26 06:00:00,87.47399999999999,87.71600000000001,86.82600000000001,86.87700000000001,87.25020000000022,0
2010-07-27 06:00:00,86.87899999999999,87.98,86.836,87.90899999999999,87.44300000000023,1
2010-07-28 06:00:00,87.904,88.116,87.258,87.46799999999999,87.44740000000021,1
2010-07-29 06:00:00,87.46799999999999,87.516,86.572,86.788,87.30740000000023,0
2010-07-30 06:00:00,86.794,86.984,85.94200000000001,86.46700000000001,87.10180000000022,0
2010-07-31 06:00:00,86.454,86.469,86.454,86.469,87.02020000000024,0
2010-08-01 06:00:00,86.455,86.455,86.212,86.34899999999999,86.70820000000023,0
2010-08-02 06:00:00,86.344,86.882,86.322,86.49799999999999,86.51420000000023,0
2010-08-03 06:00:00,86.492,86.66,85.676,85.789,86.31440000000023,0
2010-08-04 06:00:00,85.777,86.384,85.32,86.27,86.27500000000023,0
2010-08-05 06:00:00,86.262,86.454,85.71600000000001,85.825,86.14620000000023,0
2010-08-06 06:00:00,85.837,86.178,85.02600000000001,85.51100000000001,85.97860000000024,0
2010-08-07 06:00:00,85.521,85.521,85.521,85.521,85.78320000000025,0
2010-08-08 06:00:00,85.51799999999999,85.51799999999999,85.281,85.397,85.70480000000025,0
2010-08-09 06:00:00,85.39399999999999,85.956,85.303,85.936,85.63800000000026,0
2010-08-10 06:00:00,85.943,86.238,85.181,85.445,85.56200000000027,0
2010-08-11 06:00:00,85.449,85.47399999999999,84.734,85.323,85.52440000000027,0
2010-08-12 06:00:00,85.32799999999999,85.988,84.93799999999999,85.906,85.60140000000027,1
2010-08-13 06:00:00,85.911,86.37799999999999,85.568,86.18299999999999,85.75860000000029,1
2010-08-14 06:00:00,86.193,86.20200000000001,86.193,86.20200000000001,85.81180000000029,1
2010-08-15 06:00:00,86.20299999999999,86.235,86.075,86.182,85.9592000000003,1
2010-08-16 06:00:00,86.18700000000001,86.24,85.21799999999999,85.329,85.9604000000003,1
2010-08-17 06:00:00,85.32600000000001,85.682,85.12,85.527,85.8846000000003,0
2010-08-18 06:00:00,85.52,85.682,85.194,85.459,85.73980000000032,0
2010-08-19 06:00:00,85.45299999999999,85.92200000000001,84.898,85.395,85.5784000000003,0
2010-08-20 06:00:00,85.40299999999999,85.824,85.2,85.613,85.46460000000029,0
2010-08-21 06:00:00,85.632,85.632,85.632,85.632,85.5252000000003,1
2010-08-22 06:00:00,85.584,85.637,85.475,85.587,85.53720000000031,1
2010-08-23 06:00:00,85.584,85.73100000000001,85.102,85.15700000000001,85.47680000000031,0
2010-08-24 06:00:00,85.16799999999999,85.194,83.59299999999999,83.911,85.18000000000032,0
2010-08-25 06:00:00,83.898,84.83,83.898,84.571,84.97160000000032,0
2010-08-26 06:00:00,84.575,84.884,84.32799999999999,84.45100000000001,84.73540000000033,0
2010-08-27 06:00:00,84.455,85.45299999999999,84.27600000000001,85.23,84.66400000000033,0
