time,open,high,low,close,100mean,target
2012-04-22 06:00:00,81.57,81.616,81.503,81.517,80.07710000000006,1
2012-04-23 06:00:00,81.521,81.665,80.97399999999999,81.185,80.12059000000006,1
2012-04-24 06:00:00,81.188,81.39399999999999,80.858,81.315,80.16528000000005,1
2012-04-25 06:00:00,81.317,81.695,81.074,81.346,80.21018000000005,1
2012-04-26 06:00:00,81.344,81.42399999999999,80.667,80.995,80.25253000000005,1
2012-04-27 06:00:00,80.993,81.444,80.225,80.267,80.28553000000005,1
2012-04-28 06:00:00,80.267,80.307,80.267,80.307,80.31779000000004,1
2012-04-29 06:00:00,80.348,80.372,80.263,80.267,80.35264000000005,1
2012-04-30 06:00:00,80.271,80.39,79.736,79.82300000000001,80.38256000000005,1
2012-05-01 06:00:00,79.82,80.304,79.645,80.093,80.41518000000005,1
2012-05-02 06:00:00,80.096,80.612,80.047,80.143,80.44553000000005,1
2012-05-03 06:00:00,80.14,80.554,80.1,80.183,80.47706000000005,1
2012-05-04 06:00:00,80.186,80.399,79.808,79.857,80.50533000000004,1
2012-05-06 06:00:00,79.857,79.965,79.714,79.84899999999999,80.53423000000005,1
2012-05-07 06:00:00,79.844,80.0,79.648,79.917,80.56317000000006,1
2012-05-08 06:00:00,79.913,80.08,79.71,79.869,80.58517000000005,1
2012-05-09 06:00:00,79.872,79.942,79.434,79.63600000000001,80.60371000000005,1
2012-05-10 06:00:00,79.638,80.01899999999999,79.608,79.92699999999999,80.62847000000005,1
2012-05-11 06:00:00,79.93,79.994,79.73,79.943,80.66091000000006,1
2012-05-12 06:00:00,79.943,79.943,79.943,79.943,80.69350000000006,1
2012-05-13 06:00:00,79.943,79.987,79.928,79.987,80.72988000000005,1
2012-05-14 06:00:00,79.982,80.188,79.684,79.847,80.76567000000006,1
2012-05-15 06:00:00,79.84899999999999,80.335,79.814,80.183,80.80550000000005,1
2012-05-16 06:00:00,80.181,80.55199999999999,80.157,80.332,80.84660000000007,1
2012-05-17 06:00:00,80.334,80.396,79.137,79.275,80.87327000000006,1
2012-05-18 06:00:00,79.278,79.464,79.002,79.03,80.89742000000005,1
2012-05-19 06:00:00,79.03,79.03,79.03,79.03,80.92224000000006,1
2012-05-20 06:00:00,78.995,79.15100000000001,78.965,79.126,80.94583000000006,1
2012-05-21 06:00:00,79.13,79.44800000000001,79.11,79.305,80.96848000000006,1
2012-05-22 06:00:00,79.308,80.148,79.27199999999999,79.962,80.99145000000007,1
2012-05-23 06:00:00,79.965,80.07600000000001,79.214,79.47800000000001,81.01006000000007,1
2012-05-24 06:00:00,79.475,79.635,79.34899999999999,79.59899999999999,81.02986000000007,1
2012-05-25 06:00:00,79.597,79.82300000000001,79.502,79.685,81.05109000000007,1
2012-05-26 06:00:00,79.685,79.685,79.685,79.685,81.07221000000008,1
2012-05-27 06:00:00,79.655,79.715,79.57,79.708,81.08492000000007,1
2012-05-28 06:00:00,79.712,79.729,79.336,79.477,81.09535000000007,1
2012-05-29 06:00:00,79.475,79.642,79.375,79.493,81.10094000000008,1
2012-05-30 06:00:00,79.495,79.57,78.868,79.072,81.09608000000007,0
2012-05-31 06:00:00,79.075,79.132,78.21300000000001,78.314,81.08364000000007,0
2012-06-01 06:00:00,78.316,78.72399999999999,77.66199999999999,78.01899999999999,81.06777000000008,0
2012-06-03 06:00:00,77.955,78.18,77.935,78.087,81.05234000000009,0
2012-06-04 06:00:00,78.09100000000001,78.462,77.99,78.346,81.0384000000001,0
2012-06-05 06:00:00,78.34899999999999,78.97,78.108,78.75399999999999,81.0230100000001,0
2012-06-06 06:00:00,78.757,79.279,78.616,79.195,81.01497000000009,0
2012-06-07 06:00:00,79.192,79.794,79.164,79.631,80.9992800000001,0
2012-06-08 06:00:00,79.628,79.75399999999999,79.111,79.475,80.98203000000011,0
2012-06-10 06:00:00,79.475,79.789,79.405,79.628,80.9656800000001,0
2012-06-11 06:00:00,79.624,79.722,79.36,79.444,80.95407000000012,0
2012-06-12 06:00:00,79.441,79.694,79.169,79.525,80.9447000000001,0
2012-06-13 06:00:00,79.523,79.744,79.30199999999999,79.487,80.9280700000001,0
2012-06-14 06:00:00,79.484,79.486,79.15899999999999,79.34899999999999,80.9103900000001,0
2012-06-15 06:00:00,79.347,79.51,78.616,78.722,80.8794900000001,0
2012-06-17 06:00:00,78.722,78.944,78.645,78.806,80.8494300000001,0
2012-06-18 06:00:00,78.811,79.308,78.811,79.112,80.8228000000001,0
2012-06-19 06:00:00,79.109,79.14,78.846,78.953,80.79674000000011,0
2012-06-20 06:00:00,78.956,79.704,78.797,79.538,80.7831800000001,0
2012-06-21 06:00:00,79.535,80.334,79.388,80.279,80.7750700000001,0
2012-06-22 06:00:00,80.281,80.57,80.01100000000001,80.429,80.76384000000012,0
2012-06-23 06:00:00,80.429,80.429,80.429,80.429,80.74333000000011,0
2012-06-24 06:00:00,80.47,80.5,80.392,80.426,80.72254000000012,0
2012-06-25 06:00:00,80.436,80.623,79.442,79.666,80.69686000000011,0
2012-06-26 06:00:00,79.663,79.786,79.232,79.514,80.66252000000011,0
2012-06-27 06:00:00,79.516,79.867,79.358,79.719,80.62240000000011,0
2012-06-28 06:00:00,79.715,79.756,79.222,79.454,80.58119000000012,0
2012-06-29 06:00:00,79.45100000000001,79.98899999999999,79.14,79.794,80.5447400000001,0
2012-07-01 06:00:00,79.748,79.872,79.71300000000001,79.861,80.5089600000001,0
2012-07-02 06:00:00,79.865,79.982,79.315,79.52199999999999,80.47022000000011,0
2012-07-03 06:00:00,79.524,79.931,79.419,79.791,80.43467000000011,0
2012-07-04 06:00:00,79.793,79.89,79.593,79.876,80.39636000000012,0
2012-07-05 06:00:00,79.874,80.097,79.561,79.92,80.36150000000012,0
2012-07-06 06:00:00,79.917,80.02199999999999,79.499,79.656,80.33271000000012,0
2012-07-07 06:00:00,79.656,79.656,79.656,79.656,80.30578000000011,0
2012-07-08 06:00:00,79.685,79.763,79.62,79.62,80.2784900000001,0
2012-07-09 06:00:00,79.616,79.774,79.428,79.559,80.25001000000012,0
2012-07-10 06:00:00,79.562,79.598,79.215,79.428,80.2160300000001,0
2012-07-11 06:00:00,79.43,79.793,79.138,79.763,80.1819100000001,0
2012-07-12 06:00:00,79.766,79.962,79.179,79.313,80.1460600000001,0
2012-07-13 06:00:00,79.31,79.395,79.07300000000001,79.179,80.1132800000001,0
2012-07-14 06:00:00,79.179,79.179,79.179,79.179,80.07642000000011,0
2012-07-15 06:00:00,79.179,79.292,79.179,79.27199999999999,80.0404900000001,0
2012-07-16 06:00:00,79.27600000000001,79.288,78.689,78.86399999999999,79.99882000000011,0
2012-07-17 06:00:00,78.862,79.173,78.794,79.064,79.96870000000011,0
2012-07-18 06:00:00,79.067,79.154,78.76100000000001,78.805,79.92863000000011,0
2012-07-19 06:00:00,78.808,78.824,78.431,78.587,79.88987000000012,0
2012-07-20 06:00:00,78.585,78.803,78.454,78.493,79.85104000000013,0
2012-07-22 06:00:00,78.493,78.493,78.41,78.45,79.81915000000012,0
2012-07-23 06:00:00,78.454,78.538,77.945,78.396,79.78800000000011,0
2012-07-24 06:00:00,78.393,78.415,78.102,78.179,79.75487000000011,0
2012-07-25 06:00:00,78.176,78.279,78.072,78.165,79.72980000000011,0
2012-07-26 06:00:00,78.169,78.319,78.015,78.21,79.70328000000012,0
2012-07-27 06:00:00,78.206,78.676,78.078,78.428,79.67866000000011,0
2012-07-29 06:00:00,78.428,78.532,78.428,78.452,79.65406000000011,0
2012-07-30 06:00:00,78.455,78.542,78.12100000000001,78.17699999999999,79.6267100000001,0
2012-07-31 06:00:00,78.175,78.306,78.042,78.123,79.5994400000001,0
2012-08-01 06:00:00,78.126,78.501,77.91199999999999,78.434,79.5796900000001,0
2012-08-02 06:00:00,78.431,78.538,78.122,78.244,79.5536900000001,0
2012-08-03 06:00:00,78.23899999999999,78.774,78.072,78.458,79.5256800000001,0
2012-08-04 06:00:00,78.458,78.458,78.458,78.458,79.49423000000009,0
2012-08-05 06:00:00,78.458,78.624,78.428,78.598,79.46501000000008,0
2012-08-06 06:00:00,78.593,78.64399999999999,78.148,78.24600000000001,79.43177000000009,0
2012-08-07 06:00:00,78.243,78.73899999999999,78.16,78.605,79.40265000000008,0
2012-08-08 06:00:00,78.608,78.66199999999999,78.236,78.434,79.37514000000009,0
2012-08-09 06:00:00,78.431,78.794,78.296,78.567,79.34766000000009,0
2012-08-10 06:00:00,78.57,78.643,78.166,78.27,79.31690000000009,0
2012-08-12 06:00:00,78.27,78.29,78.207,78.23,79.2892500000001,0
2012-08-13 06:00:00,78.225,78.376,78.165,78.319,79.2697700000001,0
2012-08-14 06:00:00,78.322,78.935,78.308,78.736,79.2540600000001,0
2012-08-15 06:00:00,78.73899999999999,79.05,78.592,78.995,79.2413400000001,0
2012-08-16 06:00:00,78.993,79.404,78.92,79.344,79.2365500000001,0
2012-08-17 06:00:00,79.34100000000001,79.57300000000001,79.234,79.564,79.2312600000001,0
2012-08-18 06:00:00,79.564,79.564,79.564,79.564,79.2254700000001,0
2012-08-19 06:00:00,79.564,79.57300000000001,79.47,79.562,79.2192600000001,0
2012-08-20 06:00:00,79.566,79.66,79.32300000000001,79.42699999999999,79.2149600000001,0
2012-08-21 06:00:00,79.425,79.52600000000001,79.225,79.285,79.2093200000001,0
2012-08-22 06:00:00,79.281,79.376,78.282,78.582,79.1959700000001,0
2012-08-23 06:00:00,78.584,78.696,78.36399999999999,78.494,79.1822200000001,0
2012-08-24 06:00:00,78.491,78.725,78.454,78.672,79.1725800000001,0
2012-08-26 06:00:00,78.672,78.71300000000001,78.624,78.703,79.16034000000009,0
2012-08-27 06:00:00,78.708,78.844,78.627,78.744,79.1483500000001,0
2012-08-28 06:00:00,78.749,78.77199999999999,78.458,78.508,79.13400000000009,0
2012-08-29 06:00:00,78.51,78.788,78.484,78.706,79.12119000000008,0
2012-08-30 06:00:00,78.704,78.748,78.498,78.627,79.10899000000009,0
2012-08-31 06:00:00,78.624,78.656,78.19,78.387,79.09103000000009,0
2012-09-02 06:00:00,78.387,78.39399999999999,78.31,78.34100000000001,79.07112000000009,0
2012-09-03 06:00:00,78.344,78.402,78.19800000000001,78.258,79.06095000000009,0
2012-09-04 06:00:00,78.255,78.472,78.255,78.43,79.0549500000001,0
2012-09-05 06:00:00,78.428,78.536,78.304,78.392,79.0485700000001,0
2012-09-06 06:00:00,78.389,79.035,78.382,78.862,79.0459300000001,0
2012-09-07 06:00:00,78.86399999999999,79.023,78.01899999999999,78.234,79.0352200000001,0
2012-09-09 06:00:00,78.234,78.27199999999999,78.166,78.252,79.0181200000001,0
2012-09-10 06:00:00,78.256,78.331,78.186,78.28399999999999,79.0061800000001,0
2012-09-11 06:00:00,78.28699999999999,78.291,77.704,77.766,78.9878500000001,0
2012-09-12 06:00:00,77.76899999999999,77.96600000000001,77.742,77.855,78.96955000000008,0
2012-09-13 06:00:00,77.858,77.872,77.135,77.49,78.94760000000008,0
2012-09-14 06:00:00,77.492,78.395,77.46300000000001,78.395,78.93447000000009,0
2012-09-16 06:00:00,78.395,78.396,78.33800000000001,78.346,78.9231600000001,0
2012-09-17 06:00:00,78.346,78.929,78.168,78.708,78.91531000000008,0
2012-09-18 06:00:00,78.712,78.876,78.49,78.813,78.91272000000008,0
2012-09-19 06:00:00,78.818,79.218,78.258,78.37899999999999,78.91337000000007,1
2012-09-20 06:00:00,78.382,78.46,78.025,78.245,78.91563000000008,1
2012-09-21 06:00:00,78.248,78.37100000000001,78.113,78.168,78.91644000000007,1
2012-09-22 06:00:00,78.168,78.168,78.168,78.168,78.91466000000005,0
2012-09-23 06:00:00,78.168,78.247,78.139,78.17,78.90882000000006,0
2012-09-24 06:00:00,78.166,78.202,77.809,77.85,78.89537000000007,0
2012-09-25 06:00:00,77.847,77.93,77.66199999999999,77.797,78.87703000000006,0
2012-09-26 06:00:00,77.79899999999999,77.91,77.594,77.745,78.85973000000006,0
2012-09-27 06:00:00,77.743,77.756,77.585,77.605,78.83950000000006,0
2012-09-28 06:00:00,77.60300000000001,78.107,77.44,77.919,78.82425000000005,0
2012-09-30 06:00:00,77.919,78.096,77.89,77.976,78.80876000000005,0
2012-10-01 06:00:00,77.972,78.15100000000001,77.794,77.993,78.79382000000005,0
2012-10-02 06:00:00,77.995,78.215,77.976,78.155,78.78188000000004,0
2012-10-03 06:00:00,78.158,78.585,78.116,78.491,78.77957000000005,0
2012-10-04 06:00:00,78.494,78.718,78.30199999999999,78.48,78.77631000000005,0
2012-10-05 06:00:00,78.483,78.87,78.278,78.672,78.77191000000005,0
2012-10-07 06:00:00,78.672,78.694,78.607,78.663,78.76901000000004,0
2012-10-08 06:00:00,78.66,78.76,78.081,78.335,78.75698000000004,0
2012-10-09 06:00:00,78.337,78.434,78.155,78.25399999999999,78.73673000000004,0
2012-10-10 06:00:00,78.252,78.37100000000001,78.126,78.184,78.71428000000004,0
2012-10-11 06:00:00,78.186,78.58800000000001,77.94800000000001,78.335,78.69334000000005,0
2012-10-12 06:00:00,78.332,78.535,78.29,78.442,78.67350000000005,0
2012-10-14 06:00:00,78.442,78.462,78.436,78.45,78.66134000000004,0
2012-10-15 06:00:00,78.446,78.862,78.33,78.648,78.65268000000003,0
2012-10-16 06:00:00,78.65,78.96600000000001,78.63600000000001,78.889,78.64438000000004,0
2012-10-17 06:00:00,78.884,79.05,78.618,78.937,78.63921000000003,0
2012-10-18 06:00:00,78.931,79.465,78.919,79.273,78.63400000000004,0
2012-10-19 06:00:00,79.268,79.43,79.141,79.314,78.62853000000004,0
2012-10-21 06:00:00,79.314,79.314,79.26,79.285,78.62616000000004,0
2012-10-22 06:00:00,79.28699999999999,79.962,79.218,79.943,78.62768000000004,1
2012-10-23 06:00:00,79.94,80.01,79.71300000000001,79.852,78.62744000000004,0
2012-10-24 06:00:00,79.855,79.926,79.694,79.805,78.62629000000004,0
2012-10-25 06:00:00,79.809,80.34,79.773,80.3,78.63273000000005,1
2012-10-26 06:00:00,80.297,80.381,79.49600000000001,79.649,78.63266000000004,0
2012-10-27 06:00:00,79.649,79.649,79.649,79.649,78.63295000000005,1
2012-10-28 06:00:00,79.646,79.663,79.584,79.611,78.63347000000005,1
2012-10-29 06:00:00,79.608,79.843,79.53,79.80199999999999,78.63721000000005,1
2012-10-30 06:00:00,79.79899999999999,80.13600000000001,79.279,79.62899999999999,78.63587000000005,0
2012-10-31 06:00:00,79.627,79.96300000000001,79.52600000000001,79.767,78.64041000000005,1
2012-11-01 06:00:00,79.76899999999999,80.206,79.76899999999999,80.124,78.64986000000005,1
2012-11-02 06:00:00,80.126,80.67399999999999,80.115,80.436,78.66243000000004,1
2012-11-03 06:00:00,80.436,80.436,80.436,80.436,78.67407000000004,1
2012-11-04 06:00:00,80.44800000000001,80.46600000000001,80.429,80.438,78.68981000000004,1
2012-11-05 07:00:00,80.434,80.562,80.15,80.288,78.70205000000004,1
2012-11-06 07:00:00,80.29,80.444,79.96300000000001,80.357,78.71757000000004,1
2012-11-07 07:00:00,80.36,80.414,79.76,79.99600000000001,78.73166000000003,1
2012-11-08 07:00:00,79.999,80.014,79.324,79.472,78.74145000000003,1
2012-11-09 07:00:00,79.47399999999999,79.612,79.077,79.494,78.75189000000002,1
2012-11-10 07:00:00,79.494,79.494,79.494,79.494,78.76287000000002,1
2012-11-11 07:00:00,79.48100000000001,79.509,79.46300000000001,79.492,78.77600000000002,1
2012-11-12 07:00:00,79.49600000000001,79.566,79.359,79.493,78.78928000000002,1
2012-11-13 07:00:00,79.49,79.642,79.212,79.38,78.80098000000002,1
2012-11-14 07:00:00,79.382,80.308,79.382,80.248,78.81918000000002,1
2012-11-15 07:00:00,80.244,81.462,80.126,81.168,78.84634000000001,1
2012-11-16 07:00:00,81.173,81.441,80.896,81.303,78.87760000000002,1
2012-11-18 07:00:00,81.362,81.422,81.352,81.39,78.91027000000003,1
2012-11-19 07:00:00,81.39399999999999,81.58800000000001,81.08800000000001,81.41199999999999,78.94005000000003,1
2012-11-20 07:00:00,81.41,81.758,81.138,81.678,78.97439000000003,1
2012-11-21 07:00:00,81.68,82.554,81.656,82.525,79.01506000000003,1
2012-11-22 07:00:00,82.52799999999999,82.835,82.264,82.47200000000001,79.05520000000003,1
2012-11-23 07:00:00,82.475,82.51,82.065,82.399,79.09321000000004,1
2012-11-24 07:00:00,82.399,82.399,82.399,82.399,79.13474000000004,1
2012-11-25 07:00:00,82.368,82.38799999999999,82.318,82.34700000000001,79.17216000000003,1
2012-11-26 07:00:00,82.34100000000001,82.62200000000001,81.927,82.079,79.20861000000004,1
2012-11-27 07:00:00,82.081,82.316,81.86,82.155,79.24449000000003,1
2012-11-28 07:00:00,82.15799999999999,82.214,81.689,82.07600000000001,79.28255000000003,1
2012-11-29 07:00:00,82.07799999999999,82.21600000000001,81.915,82.118,79.32143000000003,1
2012-11-30 07:00:00,82.11399999999999,82.74600000000001,82.04899999999999,82.48100000000001,79.36305000000003,1
2012-12-03 07:00:00,82.48100000000001,82.50399999999999,81.99600000000001,82.24799999999999,79.39817000000002,1
2012-12-04 07:00:00,82.25200000000001,82.28299999999999,81.722,81.89699999999999,79.42719000000002,1
2012-12-05 07:00:00,81.895,82.48,81.796,82.469,79.45844000000002,1
2012-12-06 07:00:00,82.463,82.617,82.20299999999999,82.40100000000001,79.48681000000002,1
2012-12-07 07:00:00,82.40299999999999,82.83,82.179,82.492,79.51609000000002,1
2012-12-08 07:00:00,82.492,82.492,82.492,82.492,79.54539000000003,1
2012-12-10 07:00:00,82.52,82.64200000000001,82.118,82.355,79.57467000000003,1
2012-12-11 07:00:00,82.353,82.57600000000001,82.306,82.516,79.60698000000002,1
2012-12-12 07:00:00,82.514,83.296,82.48700000000001,83.258,79.65374000000001,1
2012-12-13 07:00:00,83.26,83.67200000000001,83.133,83.648,79.70528000000002,1
2012-12-14 07:00:00,83.647,83.963,83.319,83.515,79.75371000000003,1
2012-12-16 07:00:00,84.43,84.43,84.304,84.336,79.81004000000003,1
2012-12-17 07:00:00,84.338,84.338,83.61399999999999,83.89,79.86150000000004,1
2012-12-18 07:00:00,83.88600000000001,84.26799999999999,83.824,84.206,79.91848000000003,1
2012-12-19 07:00:00,84.204,84.616,84.16799999999999,84.41,79.97552000000003,1
2012-12-20 07:00:00,84.41,84.454,83.861,84.383,80.03308000000003,1
2012-12-21 07:00:00,84.38,84.444,83.86,84.238,80.09159000000004,1
2012-12-23 07:00:00,84.37700000000001,84.406,84.35600000000001,84.376,80.15194000000002,1
2012-12-24 07:00:00,84.376,84.867,84.32600000000001,84.77,80.21706000000003,1
2012-12-26 07:00:00,84.77,85.728,84.77,85.632,80.28908000000003,1
2012-12-27 07:00:00,85.63,86.155,85.48,86.102,80.36618000000003,1
2012-12-28 07:00:00,86.102,86.634,85.89,85.89200000000001,80.43648000000003,1
2012-12-30 07:00:00,85.88,85.882,85.726,85.815,80.51229000000002,1
2012-12-31 07:00:00,85.815,86.68700000000001,85.665,86.618,80.59595000000002,1
2013-01-02 07:00:00,86.758,87.348,86.758,87.345,80.68656000000003,1
2013-01-03 07:00:00,87.34200000000001,87.35600000000001,86.76799999999999,87.236,80.78126000000003,1
2013-01-04 07:00:00,87.236,88.412,87.236,88.155,80.88426000000003,1
2013-01-05 07:00:00,88.155,88.155,88.155,88.155,80.99091000000003,1
2013-01-06 07:00:00,88.154,88.15899999999999,88.117,88.119,81.08815000000003,1
2013-01-07 07:00:00,88.118,88.376,87.62799999999999,87.79299999999999,81.18262000000003,1
2013-01-08 07:00:00,87.792,87.82799999999999,86.90100000000001,87.051,81.26605000000002,1
2013-01-09 07:00:00,87.05,88.016,86.82799999999999,87.87799999999999,81.35670000000002,1
2013-01-10 07:00:00,87.87700000000001,88.794,87.855,88.78,81.46071000000002,1
2013-01-11 07:00:00,88.779,89.449,88.684,89.18299999999999,81.57009000000002,1
2013-01-12 07:00:00,89.18299999999999,89.18299999999999,89.18299999999999,89.18299999999999,81.68024000000003,1
2013-01-13 07:00:00,89.28,89.319,89.221,89.29799999999999,81.79154000000004,1
2013-01-14 07:00:00,89.294,89.67200000000001,89.084,89.477,81.90461000000005,1
2013-01-15 07:00:00,89.478,89.632,88.288,88.794,82.01405000000004,1
2013-01-16 07:00:00,88.79700000000001,88.874,87.794,88.382,82.11990000000003,1
2013-01-17 07:00:00,88.39,90.134,88.137,89.87899999999999,82.24124000000003,1
2013-01-18 07:00:00,89.87899999999999,90.214,89.631,90.08200000000001,82.36601000000005,1
2013-01-19 07:00:00,90.08200000000001,90.08200000000001,90.08200000000001,90.08200000000001,82.48764000000004,1
2013-01-20 07:00:00,90.08200000000001,90.19200000000001,90.072,90.094,82.60882000000004,1
2013-01-21 07:00:00,90.096,90.24799999999999,89.339,89.605,82.72494000000002,1
2013-01-22 07:00:00,89.60799999999999,90.152,88.368,88.708,82.83047000000002,1
2013-01-23 07:00:00,88.70700000000001,88.794,88.06299999999999,88.61399999999999,82.93170000000002,1
2013-01-24 07:00:00,88.61399999999999,90.555,88.416,90.32600000000001,83.05016000000002,1
2013-01-25 07:00:00,90.32600000000001,91.194,90.292,90.87799999999999,83.17222000000001,1
2013-01-27 07:00:00,91.02799999999999,91.06200000000001,91.014,91.04799999999999,83.29607000000001,1
2013-01-28 07:00:00,91.046,91.26100000000001,90.568,90.855,83.42127000000002,1
2013-01-29 07:00:00,90.852,91.01700000000001,90.33,90.72200000000001,83.54595,1
2013-01-30 07:00:00,90.723,91.405,90.661,91.086,83.67497000000002,1
2013-01-31 07:00:00,91.085,91.781,90.75,91.712,83.80874000000001,1
2013-02-01 07:00:00,91.714,92.963,91.61399999999999,92.82799999999999,83.95260000000002,1
2013-02-02 07:00:00,92.82799999999999,92.82799999999999,92.82799999999999,92.82799999999999,84.09638000000001,1
2013-02-03 07:00:00,92.78399999999999,92.81,92.742,92.78,84.23770000000002,1
2013-02-04 07:00:00,92.77799999999999,93.182,92.206,92.38,84.37261000000002,1
2013-02-05 07:00:00,92.382,93.656,91.98,93.634,84.51958000000002,1
2013-02-06 07:00:00,93.634,94.064,93.27600000000001,93.618,84.66303000000003,1
